season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2009,1,Portsmouth,0.0,0.0,Fulham,0.0,1.0,0,Martin Atkinson,0,0,0,0,6709,Fulham,Portsmouth,bd5d11e2-a456-586e-a9cd-2c1b14bcbe54,3077e57f-f535-52ad-b656-5879cc0f02db,Portsmouth,Fulham,Fulham_Portsmouth,Fulham_Portsmouth_2009
2009,1,Blackburn,0.0,0.0,Manchester City,0.0,2.0,0,Mike Dean,0,0,0,0,6710,Manchester City,Blackburn,72f503c6-9e47-5764-8e4a-86380ff8ac40,662b89bc-5e2d-5e62-b21d-1468fffd4535,Blackburn,Manchester City,Blackburn_Manchester City,Blackburn_Manchester City_2009
2009,1,Bolton,0.0,0.0,Sunderland,0.0,1.0,0,Andre Marriner,0,0,0,0,6711,Sunderland,Bolton,dc3d9649-564f-52de-99ff-d061d0817a51,85f141c1-a191-51d0-9dda-044a30c65caf,Bolton,Sunderland,Bolton_Sunderland,Bolton_Sunderland_2009
2009,1,Aston Villa,0.0,0.0,Wigan Athletic,0.0,2.0,0,Mark Clattenburg,0,0,0,0,6712,Wigan Athletic,Aston Villa,14653814-5753-5dfa-8af5-648d01d73393,98dbdb66-09e9-50d4-ae27-bacf9783af88,Aston Villa,Wigan Athletic,Aston Villa_Wigan Athletic,Aston Villa_Wigan Athletic_2009
2009,1,Wolves,0.0,0.0,West Ham,0.0,2.0,0,Chris Foy,0,0,0,0,6713,West Ham,Wolves,fe3684f4-0519-5506-9189-9cac30a6944d,b183ef19-64b0-5381-b3ff-52c4f3232d8a,Wolves,West Ham,West Ham_Wolves,West Ham_Wolves_2009
2009,1,Tottenham,0.0,0.0,Liverpool,2.0,1.0,0,Phil Dowd,0,0,0,0,6714,Tottenham,Liverpool,e0de5e1b-44ea-5fa0-91b9-9c4809eb56ea,80608016-75d1-5e62-8d44-778fc3348355,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2009
2009,1,Manchester Utd,0.0,0.0,Birmingham City,1.0,0.0,0,Lee Mason,0,0,0,0,6715,Manchester Utd,Birmingham City,e1ffce80-9a9a-51c6-80be-ebaa25451153,c0a928d9-8ed7-5802-bae3-2fe08beb22e3,Manchester Utd,Birmingham City,Birmingham City_Manchester Utd,Birmingham City_Manchester Utd_2009
2009,2,Wigan Athletic,0.0,0.0,Wolves,0.0,1.0,0,Mike Jones,0,0,0,0,6716,Wolves,Wigan Athletic,bdca887a-f7ac-56ad-842b-8a247c821c34,566f9b2e-ae3c-5f15-8b77-4556ccb6ac32,Wigan Athletic,Wolves,Wigan Athletic_Wolves,Wigan Athletic_Wolves_2009
2009,2,Sunderland,0.0,0.0,Chelsea,1.0,3.0,0,Stephen Bennett,0,0,0,0,6717,Chelsea,Sunderland,829f577d-b38d-5659-9698-3a1caee00355,0e04b473-99fe-5f9b-af8f-0d57f472d4b0,Sunderland,Chelsea,Chelsea_Sunderland,Chelsea_Sunderland_2009
2009,2,Burnley,0.0,0.0,Manchester Utd,1.0,0.0,0,Alan Wiley,0,0,0,0,6718,Burnley,Manchester Utd,ef902b83-7242-5d2f-8877-22513b4a5548,fab4c4ef-0ce1-5400-ae4c-349fa752b461,Burnley,Manchester Utd,Burnley_Manchester Utd,Burnley_Manchester Utd_2009
2009,2,Hull City,0.0,0.0,Tottenham,1.0,5.0,0,Chris Foy,0,0,0,0,6719,Tottenham,Hull City,9d9898fb-1eee-51ac-9515-be07c35239b4,3dc6de35-f936-530c-a657-4ca42fba71a9,Hull City,Tottenham,Hull City_Tottenham,Hull City_Tottenham_2009
2009,2,Liverpool,0.0,0.0,Stoke City,4.0,0.0,0,Peter Walton,0,0,0,0,6720,Liverpool,Stoke City,44aecdfc-48bc-58c3-b2e2-96dbbae1e733,9a6e5e49-0f84-5edd-9557-dd93219da328,Liverpool,Stoke City,Liverpool_Stoke City,Liverpool_Stoke City_2009
2009,2,Birmingham City,0.0,0.0,Portsmouth,1.0,0.0,0,Lee Probert,0,0,0,0,6721,Birmingham City,Portsmouth,e77a9961-c07e-57c1-bdd1-658b809052e4,8e841f50-f9e8-5ae2-8e8d-760413bc1eba,Birmingham City,Portsmouth,Birmingham City_Portsmouth,Birmingham City_Portsmouth_2009
2009,3,Arsenal,0.0,0.0,Portsmouth,4.0,1.0,0,Stephen Bennett,0,0,0,0,6722,Arsenal,Portsmouth,212fdbb2-64cf-5a9a-a570-615ca4edbbf1,eb7448f4-a6de-569b-9056-91e47a2c8bc0,Arsenal,Portsmouth,Arsenal_Portsmouth,Arsenal_Portsmouth_2009
2009,3,Sunderland,0.0,0.0,Blackburn,2.0,1.0,0,Alan Wiley,0,0,0,0,6723,Sunderland,Blackburn,b9b0875a-5a4e-5f3a-9c85-df6f120f3f3c,98657732-6ff8-590e-9200-07f8cd4afd03,Sunderland,Blackburn,Blackburn_Sunderland,Blackburn_Sunderland_2009
2009,3,Manchester City,0.0,0.0,Wolves,1.0,0.0,0,Lee Mason,0,0,0,0,6724,Manchester City,Wolves,1ec91023-98e5-5df8-8d03-2b94f6624a33,ae21b726-d02f-5d57-95bd-c3db4e0402ed,Manchester City,Wolves,Manchester City_Wolves,Manchester City_Wolves_2009
2009,3,Wigan Athletic,0.0,0.0,Manchester Utd,0.0,5.0,0,Howard Webb,0,0,0,0,6725,Manchester Utd,Wigan Athletic,7e8e4674-8974-5b22-8ae9-e95c491d732c,6a276bed-b9f1-5dd1-8415-af61e9903d0e,Wigan Athletic,Manchester Utd,Manchester Utd_Wigan Athletic,Manchester Utd_Wigan Athletic_2009
2009,3,Hull City,0.0,0.0,Bolton,1.0,0.0,0,Mike Jones,0,0,0,0,6726,Hull City,Bolton,bb215ea4-92a0-5d1d-88a0-5d5177d803b3,e5750919-8dc0-52f4-9e58-8f48112040be,Hull City,Bolton,Bolton_Hull City,Bolton_Hull City_2009
2009,3,Birmingham City,0.0,0.0,Stoke City,0.0,0.0,0,Chris Foy,0,0,0,0,6727,draw,draw,63d6a729-c15c-5133-aa32-b3f9bd6038cf,8cba5160-6847-5dd0-90ab-355369e91bfd,Birmingham City,Stoke City,Birmingham City_Stoke City,Birmingham City_Stoke City_2009
2009,3,Fulham,0.0,0.0,Chelsea,0.0,2.0,0,Andre Marriner,0,0,0,0,6728,Chelsea,Fulham,0b77cc5a-7add-520f-aae7-43f65eba6220,9b77e523-74da-58a8-bda5-e11be872382f,Fulham,Chelsea,Chelsea_Fulham,Chelsea_Fulham_2009
2009,3,West Ham,0.0,0.0,Tottenham,1.0,2.0,0,Mark Clattenburg,0,0,0,0,6729,Tottenham,West Ham,af8f0590-5d91-5217-b29d-704edf295857,d4e5b76f-5daa-581b-bebd-69bb35d2ed2c,West Ham,Tottenham,Tottenham_West Ham,Tottenham_West Ham_2009
2009,3,Burnley,0.0,0.0,Everton,1.0,0.0,0,Phil Dowd,0,0,0,0,6730,Burnley,Everton,e3fe5eea-3a85-5929-9db3-821cd6a949de,6d5ea612-8010-52f1-8ab0-73cdf4b3dad3,Burnley,Everton,Burnley_Everton,Burnley_Everton_2009
2009,3,Liverpool,0.0,0.0,Aston Villa,1.0,3.0,0,Martin Atkinson,0,0,0,0,6731,Aston Villa,Liverpool,1f2a4200-a76a-5939-acf7-81940c4cb1e1,7f374bb2-a49c-5777-b3ce-06e5002d3e46,Liverpool,Aston Villa,Aston Villa_Liverpool,Aston Villa_Liverpool_2009
2009,4,Manchester Utd,0.0,0.0,Arsenal,2.0,1.0,0,Mike Dean,0,0,0,0,6732,Manchester Utd,Arsenal,e01b1fd0-6959-5a5e-a535-cfd6d96d0525,7abf49e1-264f-5983-ac4a-5bf453d80391,Manchester Utd,Arsenal,Arsenal_Manchester Utd,Arsenal_Manchester Utd_2009
2009,4,Blackburn,0.0,0.0,West Ham,0.0,0.0,0,Phil Dowd,0,0,0,0,6733,draw,draw,36e5fb92-094e-55c0-8b01-8649867da64a,b90b6112-7032-5db8-8a06-0f830205b76e,Blackburn,West Ham,Blackburn_West Ham,Blackburn_West Ham_2009
2009,4,Bolton,0.0,0.0,Liverpool,2.0,3.0,0,Alan Wiley,0,0,0,0,6734,Liverpool,Bolton,8a8ced8f-756b-553a-9cd6-77b816dd03f0,133af6ea-008a-58a2-b68f-8ff0ff02d6af,Bolton,Liverpool,Bolton_Liverpool,Bolton_Liverpool_2009
2009,4,Wolves,0.0,0.0,Hull City,1.0,1.0,0,Stuart Attwell,0,0,0,0,6735,draw,draw,1e4eae15-0dde-568e-9cd5-cfb5090fef1d,378a823d-10dd-5d53-b287-ebb1c4e9cac1,Wolves,Hull City,Hull City_Wolves,Hull City_Wolves_2009
2009,4,Stoke City,0.0,0.0,Sunderland,1.0,0.0,0,Mike Jones,0,0,0,0,6736,Stoke City,Sunderland,ef5bd62e-7f69-5994-9fb3-4d88d75d90ba,b0b21c59-5872-5dba-9faa-90ca93926ad0,Stoke City,Sunderland,Stoke City_Sunderland,Stoke City_Sunderland_2009
2009,4,Chelsea,0.0,0.0,Burnley,3.0,0.0,0,Mark Clattenburg,0,0,0,0,6737,Chelsea,Burnley,253338b7-b2ad-5ef2-ad11-930e259c8f43,7c1eb941-470c-5c41-abea-a068b98de966,Chelsea,Burnley,Burnley_Chelsea,Burnley_Chelsea_2009
2009,4,Tottenham,0.0,0.0,Birmingham City,2.0,1.0,0,Peter Walton,0,0,0,0,6738,Tottenham,Birmingham City,a41eea78-910b-594c-bc93-1efffcd919a6,3be4b812-8dd3-55a4-b27e-b4ee9d76e41c,Tottenham,Birmingham City,Birmingham City_Tottenham,Birmingham City_Tottenham_2009
2009,4,Aston Villa,0.0,0.0,Fulham,2.0,0.0,0,Stephen Bennett,0,0,0,0,6739,Aston Villa,Fulham,c987a13e-2c92-56b9-9069-0403af4506e7,01390cc4-1b20-58af-805d-57b7589f257d,Aston Villa,Fulham,Aston Villa_Fulham,Aston Villa_Fulham_2009
2009,4,Portsmouth,0.0,0.0,Manchester City,0.0,1.0,0,Howard Webb,0,0,0,0,6740,Manchester City,Portsmouth,382f50d3-5754-5f32-8827-a2350a3435c5,f44aa5fb-e3e6-5f93-9fba-03e93e890d40,Portsmouth,Manchester City,Manchester City_Portsmouth,Manchester City_Portsmouth_2009
2009,4,Everton,0.0,0.0,Wigan Athletic,2.0,1.0,0,Lee Probert,0,0,0,0,6741,Everton,Wigan Athletic,bb00bd38-7abc-59f0-b2fa-2ee8b68403cd,7b60d7bd-8f37-56e2-b1e3-75dcff30beeb,Everton,Wigan Athletic,Everton_Wigan Athletic,Everton_Wigan Athletic_2009
2009,5,Liverpool,0.0,0.0,Burnley,4.0,0.0,0,Lee Mason,0,0,0,0,6742,Liverpool,Burnley,c23f9c43-3402-587a-9f13-708692eb9d3a,1bb4dca0-f678-5262-9155-f87e99a1ef3e,Liverpool,Burnley,Burnley_Liverpool,Burnley_Liverpool_2009
2009,5,Manchester City,0.0,0.0,Arsenal,4.0,2.0,0,Mark Clattenburg,0,0,0,0,6743,Manchester City,Arsenal,3c91b050-b7cd-5ec4-b198-86830cc669fe,880df5ae-86f9-5330-9495-87f8f2689219,Manchester City,Arsenal,Arsenal_Manchester City,Arsenal_Manchester City_2009
2009,5,Sunderland,0.0,0.0,Hull City,4.0,1.0,0,Martin Atkinson,0,0,0,0,6744,Sunderland,Hull City,2e3a9b16-a202-56e9-ad25-841b5bf6cb62,ed2ae28a-dd13-531e-ab7f-190b094a7840,Sunderland,Hull City,Hull City_Sunderland,Hull City_Sunderland_2009
2009,5,Tottenham,0.0,0.0,Manchester Utd,1.0,3.0,0,Andre Marriner,0,0,0,0,6745,Manchester Utd,Tottenham,fa0ad063-2249-5c39-a518-b363cfc39c00,2effeaa1-0928-5fcb-ae46-6f32c4c5fcd5,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2009
2009,5,Portsmouth,0.0,0.0,Bolton,2.0,3.0,0,Chris Foy,0,0,0,0,6746,Bolton,Portsmouth,9d20f018-68f9-5a58-b02f-809cb97177e4,c0a9046e-576d-5449-b827-ddcf13db1948,Portsmouth,Bolton,Bolton_Portsmouth,Bolton_Portsmouth_2009
2009,5,Wigan Athletic,0.0,0.0,West Ham,1.0,0.0,0,Alan Wiley,0,0,0,0,6747,Wigan Athletic,West Ham,d7fea716-455d-568c-ae70-f26821547e70,006c9375-e41a-52b1-bf66-5005ef0cf515,Wigan Athletic,West Ham,West Ham_Wigan Athletic,West Ham_Wigan Athletic_2009
2009,5,Blackburn,0.0,0.0,Wolves,3.0,1.0,0,Stephen Bennett,0,0,0,0,6748,Blackburn,Wolves,72a07e17-7f0c-51b4-9da9-2a578aa38649,79006f73-6f3a-522a-9aef-0ed210afcc2f,Blackburn,Wolves,Blackburn_Wolves,Blackburn_Wolves_2009
2009,5,Stoke City,0.0,0.0,Chelsea,1.0,2.0,0,Mike Dean,0,0,0,0,6749,Chelsea,Stoke City,ed264008-a136-5dde-9b36-4851376e01bc,e15e3495-19c8-5bda-9fd4-8d768f9f5710,Stoke City,Chelsea,Chelsea_Stoke City,Chelsea_Stoke City_2009
2009,5,Fulham,0.0,0.0,Everton,2.0,1.0,0,Peter Walton,0,0,0,0,6750,Fulham,Everton,a8321d62-808d-5046-8605-0a6cdc40d282,6661784b-bb86-5fc5-9190-e404545e91c9,Fulham,Everton,Everton_Fulham,Everton_Fulham_2009
2009,5,Birmingham City,0.0,0.0,Aston Villa,0.0,1.0,0,Howard Webb,0,0,0,0,6751,Aston Villa,Birmingham City,4ae1507f-ea83-5533-9cf3-6d71ecbb3779,e5546ba1-80f8-5be4-95aa-5c549912e8de,Birmingham City,Aston Villa,Aston Villa_Birmingham City,Aston Villa_Birmingham City_2009
2009,6,Aston Villa,0.0,0.0,Portsmouth,2.0,0.0,0,Stuart Attwell,0,0,0,0,6752,Aston Villa,Portsmouth,9c66542b-828f-506e-be58-7f32731b1ae5,4859ce97-0a10-5c63-bca4-651139b07c84,Aston Villa,Portsmouth,Aston Villa_Portsmouth,Aston Villa_Portsmouth_2009
2009,6,Bolton,0.0,0.0,Stoke City,1.0,1.0,0,Mark Clattenburg,0,0,0,0,6753,draw,draw,f2b15b12-d39d-5faa-8a4a-885f058b3f91,43b40850-ef3f-5da0-9b15-aa77b36f9c64,Bolton,Stoke City,Bolton_Stoke City,Bolton_Stoke City_2009
2009,6,Hull City,0.0,0.0,Birmingham City,0.0,1.0,0,Phil Dowd,0,0,0,0,6754,Birmingham City,Hull City,9612a1e9-388f-5211-9523-4a4778cd77ef,b28499ab-0dfe-5f2a-a1e9-f7e7144612aa,Hull City,Birmingham City,Birmingham City_Hull City,Birmingham City_Hull City_2009
2009,6,Burnley,0.0,0.0,Sunderland,3.0,1.0,0,Chris Foy,0,0,0,0,6755,Burnley,Sunderland,7650fb5c-8500-53cc-9a20-79b7441d95b9,f501389f-d6ee-52b5-a298-b3fc96b0fc91,Burnley,Sunderland,Burnley_Sunderland,Burnley_Sunderland_2009
2009,6,West Ham,0.0,0.0,Liverpool,2.0,3.0,0,Andre Marriner,0,0,0,0,6756,Liverpool,West Ham,3d236616-6fe5-57cb-8075-5f19ba102f10,0f46548d-9f06-5341-b3ae-0c39a1490a5b,West Ham,Liverpool,Liverpool_West Ham,Liverpool_West Ham_2009
2009,6,Arsenal,0.0,0.0,Wigan Athletic,4.0,0.0,0,Mike Jones,0,0,0,0,6757,Arsenal,Wigan Athletic,c8d1e3b9-c4d6-5874-b2cb-1dc3ce11032a,1cbcb3ca-75c9-59c3-9d7b-4d7441c7a64d,Arsenal,Wigan Athletic,Arsenal_Wigan Athletic,Arsenal_Wigan Athletic_2009
2009,6,Manchester Utd,0.0,0.0,Manchester City,4.0,3.0,0,Martin Atkinson,0,0,0,0,6758,Manchester Utd,Manchester City,4575ee8a-a636-58ef-b59c-cc2c0cad8540,c82799a4-72bb-5db4-af28-49789c7da4a9,Manchester Utd,Manchester City,Manchester City_Manchester Utd,Manchester City_Manchester Utd_2009
2009,6,Wolves,0.0,0.0,Fulham,2.0,1.0,0,Kevin Friend,0,0,0,0,6759,Wolves,Fulham,78ec7bfa-5a14-5fae-aadc-d3182705cc84,1b9e5ecd-5037-53ca-8ec1-19f1f1b28a1c,Wolves,Fulham,Fulham_Wolves,Fulham_Wolves_2009
2009,6,Chelsea,0.0,0.0,Tottenham,3.0,0.0,0,Howard Webb,0,0,0,0,6760,Chelsea,Tottenham,83115869-c840-5b70-ad4d-093b9b7e5aaf,ef9a511c-f555-5cf7-b150-343449a72d50,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2009
2009,6,Everton,0.0,0.0,Blackburn,3.0,0.0,0,Lee Mason,0,0,0,0,6761,Everton,Blackburn,fd8fc17e-8ffb-5a2f-97bf-1496261cd1ef,84c167f2-88d3-5ee7-904c-b7b51931eb0a,Everton,Blackburn,Blackburn_Everton,Blackburn_Everton_2009
2009,7,Liverpool,0.0,0.0,Hull City,6.0,1.0,0,Peter Walton,0,0,0,0,6762,Liverpool,Hull City,26038243-015b-5cf6-ad0f-6b8af9f8edaa,76eaf05c-bc2f-5233-a11d-ad4b73d1406b,Liverpool,Hull City,Hull City_Liverpool,Hull City_Liverpool_2009
2009,7,Birmingham City,0.0,0.0,Bolton,1.0,2.0,0,Stephen Bennett,0,0,0,0,6763,Bolton,Birmingham City,dde8f8ad-e116-55f5-b3e0-5c21d53025c6,008ba85c-598d-55fd-9fe9-1c7bb5406215,Birmingham City,Bolton,Birmingham City_Bolton,Birmingham City_Bolton_2009
2009,7,Portsmouth,0.0,0.0,Everton,0.0,1.0,0,Alan Wiley,0,0,0,0,6764,Everton,Portsmouth,f36e7e5d-bbd1-58e9-816e-b2579932e85f,c4ef99f7-671d-540f-87b3-2f104b22e292,Portsmouth,Everton,Everton_Portsmouth,Everton_Portsmouth_2009
2009,7,Stoke City,0.0,0.0,Manchester Utd,0.0,2.0,0,Howard Webb,0,0,0,0,6765,Manchester Utd,Stoke City,63180dd5-0c3f-5ddb-9f60-5c9c1bd00c13,ee867d02-2d26-5d91-83e5-21d72913a183,Stoke City,Manchester Utd,Manchester Utd_Stoke City,Manchester Utd_Stoke City_2009
2009,7,Blackburn,0.0,0.0,Aston Villa,2.0,1.0,0,Mark Clattenburg,0,0,0,0,6766,Blackburn,Aston Villa,96a77b37-d02a-562b-bc56-1d7250fd8207,723b5a92-2928-5642-9443-e98206a1c06c,Blackburn,Aston Villa,Aston Villa_Blackburn,Aston Villa_Blackburn_2009
2009,7,Wigan Athletic,0.0,0.0,Chelsea,3.0,1.0,0,Phil Dowd,0,0,0,0,6767,Wigan Athletic,Chelsea,10e86dd1-d8fe-5bce-9e3d-0cac0055fde4,4572b557-9c45-5aeb-ae16-678e0ac137d0,Wigan Athletic,Chelsea,Chelsea_Wigan Athletic,Chelsea_Wigan Athletic_2009
2009,7,Tottenham,0.0,0.0,Burnley,5.0,0.0,0,Mike Dean,0,0,0,0,6768,Tottenham,Burnley,df2134d1-dc32-5ef6-8740-ad11ce1b777f,a088b5a2-930b-5f18-9d4d-fe33008546f7,Tottenham,Burnley,Burnley_Tottenham,Burnley_Tottenham_2009
2009,7,Fulham,0.0,0.0,Arsenal,0.0,1.0,0,Martin Atkinson,0,0,0,0,6769,Arsenal,Fulham,898f2a17-9164-56c0-84ef-1703f920506f,7dbb2172-f0c4-5be5-906e-9d6bcf63b938,Fulham,Arsenal,Arsenal_Fulham,Arsenal_Fulham_2009
2009,7,Sunderland,0.0,0.0,Wolves,5.0,2.0,0,Lee Mason,0,0,0,0,6770,Sunderland,Wolves,37f2716e-02b2-5be6-8352-aa366994f9a3,4396d5fa-9091-5216-ab85-4a6d96184119,Sunderland,Wolves,Sunderland_Wolves,Sunderland_Wolves_2009
2009,7,Manchester City,0.0,0.0,West Ham,3.0,1.0,0,Chris Foy,0,0,0,0,6771,Manchester City,West Ham,fafd05bf-2a5e-52b3-b1fb-9545ccf36fd8,46c7b7f6-7ee9-5fca-8c69-9c02f18ff0c4,Manchester City,West Ham,Manchester City_West Ham,Manchester City_West Ham_2009
2009,8,Burnley,0.0,0.0,Birmingham City,2.0,1.0,0,Kevin Friend,0,0,0,0,6772,Burnley,Birmingham City,4889ac3c-d739-5a13-9a85-898de8829013,196f39a4-aeb3-58fa-abbb-0e0996c96dae,Burnley,Birmingham City,Birmingham City_Burnley,Birmingham City_Burnley_2009
2009,8,Bolton,0.0,0.0,Tottenham,2.0,2.0,0,Mike Jones,0,0,0,0,6773,draw,draw,41c9dd7e-9450-59a2-8486-bbad15191625,b0df5892-4963-589b-ab6d-9ce3340b0774,Bolton,Tottenham,Bolton_Tottenham,Bolton_Tottenham_2009
2009,8,Hull City,0.0,0.0,Wigan Athletic,2.0,1.0,0,Mark Clattenburg,0,0,0,0,6774,Hull City,Wigan Athletic,7b637251-e93d-5f88-9b7a-04fe872e3e6f,85af6a74-bbf7-5230-8ff7-f6bea5385a96,Hull City,Wigan Athletic,Hull City_Wigan Athletic,Hull City_Wigan Athletic_2009
2009,8,Manchester Utd,0.0,0.0,Sunderland,2.0,2.0,0,Alan Wiley,0,0,0,0,6775,draw,draw,ce94e3ba-72d5-50b3-a789-f7ca5cc2d493,fd6e6a55-81bf-552c-8e87-72491b692f24,Manchester Utd,Sunderland,Manchester Utd_Sunderland,Manchester Utd_Sunderland_2009
2009,8,Wolves,0.0,0.0,Portsmouth,0.0,1.0,0,Howard Webb,0,0,0,0,6776,Portsmouth,Wolves,9a525aa7-8d1a-5f0b-9fed-d4ebce137c36,546d279c-05b7-51ae-a75f-eb17fa4bf336,Wolves,Portsmouth,Portsmouth_Wolves,Portsmouth_Wolves_2009
2009,8,Everton,0.0,0.0,Stoke City,1.0,1.0,0,Andre Marriner,0,0,0,0,6777,draw,draw,ab6bac45-c6cb-577e-a492-f1c984f1c73f,49dbca6f-c563-55cb-9b79-43573472353f,Everton,Stoke City,Everton_Stoke City,Everton_Stoke City_2009
2009,8,Arsenal,0.0,0.0,Blackburn,6.0,2.0,0,Peter Walton,0,0,0,0,6778,Arsenal,Blackburn,ee246ae2-100a-5fbc-9df6-ba984fbd6ef7,d57852f8-0d6e-599e-b5c5-e7a6a8c92364,Arsenal,Blackburn,Arsenal_Blackburn,Arsenal_Blackburn_2009
2009,8,West Ham,0.0,0.0,Fulham,2.0,2.0,0,Phil Dowd,0,0,0,0,6779,draw,draw,fc1b6680-50f7-5354-961a-3a165ad3b890,313065d5-1e41-5785-b1c9-0c9aa3e03e43,West Ham,Fulham,Fulham_West Ham,Fulham_West Ham_2009
2009,8,Chelsea,0.0,0.0,Liverpool,2.0,0.0,0,Martin Atkinson,0,0,0,0,6780,Chelsea,Liverpool,cbd5eb1c-e32a-52d9-9c61-dcbf0da4cb99,0e856189-e469-53a8-ae75-f81105f9f4d2,Chelsea,Liverpool,Chelsea_Liverpool,Chelsea_Liverpool_2009
2009,8,Aston Villa,0.0,0.0,Manchester City,1.0,1.0,0,Mike Dean,0,0,0,0,6781,draw,draw,4bd46117-f51a-5be4-a3a0-7a9204bf8af5,ebebdff6-9d71-51c2-903a-92c4df063612,Aston Villa,Manchester City,Aston Villa_Manchester City,Aston Villa_Manchester City_2009
2009,9,Portsmouth,0.0,0.0,Tottenham,1.0,2.0,0,Phil Dowd,0,0,0,0,6782,Tottenham,Portsmouth,c683f43b-358c-53c8-89d4-9d390518a2b3,f5e414b3-75fa-55ef-abfe-3a8e6b12ea5e,Portsmouth,Tottenham,Portsmouth_Tottenham,Portsmouth_Tottenham_2009
2009,9,Aston Villa,0.0,0.0,Chelsea,2.0,1.0,0,Kevin Friend,0,0,0,0,6783,Aston Villa,Chelsea,abe32cbc-fff8-5319-bc34-70b594197987,866e9611-632f-5709-8e86-be2b590c2413,Aston Villa,Chelsea,Aston Villa_Chelsea,Aston Villa_Chelsea_2009
2009,9,Everton,0.0,0.0,Wolves,1.0,1.0,0,Stuart Attwell,0,0,0,0,6784,draw,draw,690220d3-5063-5d88-944b-718abfb7bed5,0e4a274f-9ea4-577b-a2f4-6828658f5baf,Everton,Wolves,Everton_Wolves,Everton_Wolves_2009
2009,9,Sunderland,0.0,0.0,Liverpool,1.0,0.0,0,Mike Jones,0,0,0,0,6785,Sunderland,Liverpool,31b29cfb-4d87-50b0-8b12-46015f59f4ad,ea58d126-a373-5c74-acc8-b648a0d84518,Sunderland,Liverpool,Liverpool_Sunderland,Liverpool_Sunderland_2009
2009,9,Arsenal,0.0,0.0,Birmingham City,3.0,1.0,0,Lee Probert,0,0,0,0,6786,Arsenal,Birmingham City,8a68c623-dbd1-5e13-9eb4-c375e7c76db9,1d92c286-8142-5e67-aba8-6101d6d69f5a,Arsenal,Birmingham City,Arsenal_Birmingham City,Arsenal_Birmingham City_2009
2009,9,Stoke City,0.0,0.0,West Ham,2.0,1.0,0,Martin Atkinson,0,0,0,0,6787,Stoke City,West Ham,22bba2b4-00bd-5ed5-8923-64d52a3bb433,faed6eae-a275-56b5-998d-103a7f4f52fc,Stoke City,West Ham,Stoke City_West Ham,Stoke City_West Ham_2009
2009,9,Manchester Utd,0.0,0.0,Bolton,2.0,1.0,0,Mark Clattenburg,0,0,0,0,6788,Manchester Utd,Bolton,6f9bc6fb-8236-5901-834f-055d31fe605e,a6c89b7a-182d-59cb-9e74-0f5a41df48ea,Manchester Utd,Bolton,Bolton_Manchester Utd,Bolton_Manchester Utd_2009
2009,9,Wigan Athletic,0.0,0.0,Manchester City,1.0,1.0,0,Alan Wiley,0,0,0,0,6789,draw,draw,89066269-4741-5523-9eac-aed06c29e108,4a453d37-9f75-5552-831f-b4549a3a2758,Wigan Athletic,Manchester City,Manchester City_Wigan Athletic,Manchester City_Wigan Athletic_2009
2009,9,Blackburn,0.0,0.0,Burnley,3.0,2.0,0,Chris Foy,0,0,0,0,6790,Blackburn,Burnley,848e3b1a-04b6-5b15-8964-cdcff13a752d,609b45e7-a6bb-5e44-ac7d-0903da2bf6da,Blackburn,Burnley,Blackburn_Burnley,Blackburn_Burnley_2009
2009,9,Fulham,0.0,0.0,Hull City,2.0,0.0,0,Andre Marriner,0,0,0,0,6791,Fulham,Hull City,c7dc5ec0-a2ae-59d3-a9c5-077257a30108,08a10ae0-0995-570b-b35d-a3cc3cafe34b,Fulham,Hull City,Fulham_Hull City,Fulham_Hull City_2009
2009,10,Hull City,0.0,0.0,Portsmouth,0.0,0.0,0,Stuart Attwell,0,0,0,0,6792,draw,draw,df952ab7-9ca6-59e0-b3d5-b5775c123a5f,11d7a65b-968a-5693-868b-02a607243aac,Hull City,Portsmouth,Hull City_Portsmouth,Hull City_Portsmouth_2009
2009,10,Chelsea,0.0,0.0,Blackburn,5.0,0.0,0,Alan Wiley,0,0,0,0,6793,Chelsea,Blackburn,c5cc89a2-3a3e-5812-8301-32a79284bccf,ca8f680c-1321-5f2a-a54f-f19a6ec5070d,Chelsea,Blackburn,Blackburn_Chelsea,Blackburn_Chelsea_2009
2009,10,Tottenham,0.0,0.0,Stoke City,0.0,1.0,0,Lee Probert,0,0,0,0,6794,Stoke City,Tottenham,29bfebc6-ea71-5d31-af36-fe7e40b90a41,ee8d08cf-dd18-57fb-8d4a-38878ea5ae32,Tottenham,Stoke City,Stoke City_Tottenham,Stoke City_Tottenham_2009
2009,10,Wolves,0.0,0.0,Aston Villa,1.0,1.0,0,Peter Walton,0,0,0,0,6795,draw,draw,60432ecc-4719-5b49-bcad-68e56c36761c,d9104755-82dc-5731-a758-75f3b3d78932,Wolves,Aston Villa,Aston Villa_Wolves,Aston Villa_Wolves_2009
